PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2012-01-01 - 2012-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1643590,-77.5359,39.1676,285,2012-03-15,0.00
1643590,-77.5359,39.1676,285,2012-03-16,0.01
1643590,-77.5359,39.1676,285,2012-03-17,0.01
1643590,-77.5359,39.1676,285,2012-03-18,0.00
1643590,-77.5359,39.1676,285,2012-03-19,0.00
1643590,-77.5359,39.1676,285,2012-03-20,0.03
1643590,-77.5359,39.1676,285,2012-03-21,0.00
1643590,-77.5359,39.1676,285,2012-03-22,0.00
1643590,-77.5359,39.1676,285,2012-03-23,0.00
1643590,-77.5359,39.1676,285,2012-03-24,0.00
1643590,-77.5359,39.1676,285,2012-03-25,0.45
1643590,-77.5359,39.1676,285,2012-03-26,0.00
1643590,-77.5359,39.1676,285,2012-03-27,0.00
1643590,-77.5359,39.1676,285,2012-03-28,0.00
1643590,-77.5359,39.1676,285,2012-03-29,0.05
1643590,-77.5359,39.1676,285,2012-03-30,0.00
1643590,-77.5359,39.1676,285,2012-03-31,0.00
1643590,-77.5359,39.1676,285,2012-04-01,0.00
1643590,-77.5359,39.1676,285,2012-04-02,0.21
1643590,-77.5359,39.1676,285,2012-04-03,0.00
1643590,-77.5359,39.1676,285,2012-04-04,0.00
1643590,-77.5359,39.1676,285,2012-04-05,0.00
1643590,-77.5359,39.1676,285,2012-04-06,0.00
1643590,-77.5359,39.1676,285,2012-04-07,0.00
1643590,-77.5359,39.1676,285,2012-04-08,0.00
1643590,-77.5359,39.1676,285,2012-04-09,0.00
1643590,-77.5359,39.1676,285,2012-04-10,0.00
1643590,-77.5359,39.1676,285,2012-04-11,0.00
1643590,-77.5359,39.1676,285,2012-04-12,0.00
1643590,-77.5359,39.1676,285,2012-04-13,0.00
1643590,-77.5359,39.1676,285,2012-04-14,0.00
1643590,-77.5359,39.1676,285,2012-04-15,0.00
1643590,-77.5359,39.1676,285,2012-04-16,0.00
1643590,-77.5359,39.1676,285,2012-04-17,0.00
1643590,-77.5359,39.1676,285,2012-04-18,0.00
1643590,-77.5359,39.1676,285,2012-04-19,0.24
1643590,-77.5359,39.1676,285,2012-04-20,0.00
1643590,-77.5359,39.1676,285,2012-04-21,0.00
1643590,-77.5359,39.1676,285,2012-04-22,0.28
1643590,-77.5359,39.1676,285,2012-04-23,1.08
1643590,-77.5359,39.1676,285,2012-04-24,0.05
1643590,-77.5359,39.1676,285,2012-04-25,0.00
1643590,-77.5359,39.1676,285,2012-04-26,0.00
1643590,-77.5359,39.1676,285,2012-04-27,0.02
1643590,-77.5359,39.1676,285,2012-04-28,0.00
1643590,-77.5359,39.1676,285,2012-04-29,0.09
1643590,-77.5359,39.1676,285,2012-04-30,0.00
1643590,-77.5359,39.1676,285,2012-05-01,0.07
1643590,-77.5359,39.1676,285,2012-05-02,0.00
1643590,-77.5359,39.1676,285,2012-05-03,0.00
1643590,-77.5359,39.1676,285,2012-05-04,0.00
1643590,-77.5359,39.1676,285,2012-05-05,0.00
1643590,-77.5359,39.1676,285,2012-05-06,0.00
1643590,-77.5359,39.1676,285,2012-05-07,0.00
1643590,-77.5359,39.1676,285,2012-05-08,0.00
1643590,-77.5359,39.1676,285,2012-05-09,0.18
1643590,-77.5359,39.1676,285,2012-05-10,0.11
1643590,-77.5359,39.1676,285,2012-05-11,0.00
1643590,-77.5359,39.1676,285,2012-05-12,0.00
1643590,-77.5359,39.1676,285,2012-05-13,0.00
1643590,-77.5359,39.1676,285,2012-05-14,0.06
1643590,-77.5359,39.1676,285,2012-05-15,0.72
1643590,-77.5359,39.1676,285,2012-05-16,0.00
1643590,-77.5359,39.1676,285,2012-05-17,0.00
1643590,-77.5359,39.1676,285,2012-05-18,0.00
1643590,-77.5359,39.1676,285,2012-05-19,0.00
1643590,-77.5359,39.1676,285,2012-05-20,0.00
1643590,-77.5359,39.1676,285,2012-05-21,0.06
1643590,-77.5359,39.1676,285,2012-05-22,0.65
1643590,-77.5359,39.1676,285,2012-05-23,0.20
1643590,-77.5359,39.1676,285,2012-05-24,0.46
1643590,-77.5359,39.1676,285,2012-05-25,0.13
1643590,-77.5359,39.1676,285,2012-05-26,0.00
1643590,-77.5359,39.1676,285,2012-05-27,0.00
1643590,-77.5359,39.1676,285,2012-05-28,0.15
1643590,-77.5359,39.1676,285,2012-05-29,0.00
1643590,-77.5359,39.1676,285,2012-05-30,0.77
1643590,-77.5359,39.1676,285,2012-05-31,0.00
1643590,-77.5359,39.1676,285,2012-06-01,0.00
1643590,-77.5359,39.1676,285,2012-06-02,1.78
1643590,-77.5359,39.1676,285,2012-06-03,0.00
1643590,-77.5359,39.1676,285,2012-06-04,0.00
1643590,-77.5359,39.1676,285,2012-06-05,0.00
1643590,-77.5359,39.1676,285,2012-06-06,0.00
1643590,-77.5359,39.1676,285,2012-06-07,0.00
1643590,-77.5359,39.1676,285,2012-06-08,0.00
1643590,-77.5359,39.1676,285,2012-06-09,0.00
1643590,-77.5359,39.1676,285,2012-06-10,0.00
1643590,-77.5359,39.1676,285,2012-06-11,0.00
1643590,-77.5359,39.1676,285,2012-06-12,0.06
1643590,-77.5359,39.1676,285,2012-06-13,0.88
1643590,-77.5359,39.1676,285,2012-06-14,0.00
1643590,-77.5359,39.1676,285,2012-06-15,0.00
1643590,-77.5359,39.1676,285,2012-06-16,0.00
1643590,-77.5359,39.1676,285,2012-06-17,0.00
1643590,-77.5359,39.1676,285,2012-06-18,0.00
1643590,-77.5359,39.1676,285,2012-06-19,0.08
1643590,-77.5359,39.1676,285,2012-06-20,0.00
1643590,-77.5359,39.1676,285,2012-06-21,0.00
1643590,-77.5359,39.1676,285,2012-06-22,0.00
1643590,-77.5359,39.1676,285,2012-06-23,0.06
1643590,-77.5359,39.1676,285,2012-06-24,0.00
1643590,-77.5359,39.1676,285,2012-06-25,0.00
1643590,-77.5359,39.1676,285,2012-06-26,0.01
1643590,-77.5359,39.1676,285,2012-06-27,0.00
1643590,-77.5359,39.1676,285,2012-06-28,0.00
1643590,-77.5359,39.1676,285,2012-06-29,0.00
1643590,-77.5359,39.1676,285,2012-06-30,0.75

1643700,-77.7967,38.9865,486,2012-01-01,0.00
1643700,-77.7967,38.9865,486,2012-01-02,0.02
1643700,-77.7967,38.9865,486,2012-01-03,0.00
1643700,-77.7967,38.9865,486,2012-01-04,0.01
1643700,-77.7967,38.9865,486,2012-01-05,0.00
1643700,-77.7967,38.9865,486,2012-01-06,0.00
1643700,-77.7967,38.9865,486,2012-01-07,0.00
1643700,-77.7967,38.9865,486,2012-01-08,0.00
1643700,-77.7967,38.9865,486,2012-01-09,0.00
1643700,-77.7967,38.9865,486,2012-01-10,0.05
1643700,-77.7967,38.9865,486,2012-01-11,0.00
1643700,-77.7967,38.9865,486,2012-01-12,0.98
1643700,-77.7967,38.9865,486,2012-01-13,0.16
1643700,-77.7967,38.9865,486,2012-01-14,0.00
1643700,-77.7967,38.9865,486,2012-01-15,0.00
1643700,-77.7967,38.9865,486,2012-01-16,0.00
1643700,-77.7967,38.9865,486,2012-01-17,0.04
1643700,-77.7967,38.9865,486,2012-01-18,0.05
1643700,-77.7967,38.9865,486,2012-01-19,0.00
1643700,-77.7967,38.9865,486,2012-01-20,0.00
1643700,-77.7967,38.9865,486,2012-01-21,0.19
1643700,-77.7967,38.9865,486,2012-01-22,0.00
1643700,-77.7967,38.9865,486,2012-01-23,0.03
1643700,-77.7967,38.9865,486,2012-01-24,0.02
1643700,-77.7967,38.9865,486,2012-01-25,0.00
1643700,-77.7967,38.9865,486,2012-01-26,0.00
1643700,-77.7967,38.9865,486,2012-01-27,0.11
1643700,-77.7967,38.9865,486,2012-01-28,0.05
1643700,-77.7967,38.9865,486,2012-01-29,0.00
1643700,-77.7967,38.9865,486,2012-01-30,0.00
1643700,-77.7967,38.9865,486,2012-01-31,0.00
1643700,-77.7967,38.9865,486,2012-02-01,0.00
1643700,-77.7967,38.9865,486,2012-02-02,0.02
1643700,-77.7967,38.9865,486,2012-02-03,0.03
1643700,-77.7967,38.9865,486,2012-02-04,0.00
1643700,-77.7967,38.9865,486,2012-02-05,0.19
1643700,-77.7967,38.9865,486,2012-02-06,0.00
1643700,-77.7967,38.9865,486,2012-02-07,0.00
1643700,-77.7967,38.9865,486,2012-02-08,0.00
1643700,-77.7967,38.9865,486,2012-02-09,0.13
1643700,-77.7967,38.9865,486,2012-02-10,0.00
1643700,-77.7967,38.9865,486,2012-02-11,0.19
1643700,-77.7967,38.9865,486,2012-02-12,0.01
1643700,-77.7967,38.9865,486,2012-02-13,0.00
1643700,-77.7967,38.9865,486,2012-02-14,0.00
1643700,-77.7967,38.9865,486,2012-02-15,0.00
1643700,-77.7967,38.9865,486,2012-02-16,0.00
1643700,-77.7967,38.9865,486,2012-02-17,0.19
1643700,-77.7967,38.9865,486,2012-02-18,0.00
1643700,-77.7967,38.9865,486,2012-02-19,0.00
1643700,-77.7967,38.9865,486,2012-02-20,0.00
1643700,-77.7967,38.9865,486,2012-02-21,0.00
1643700,-77.7967,38.9865,486,2012-02-22,0.00
1643700,-77.7967,38.9865,486,2012-02-23,0.00
1643700,-77.7967,38.9865,486,2012-02-24,0.02
1643700,-77.7967,38.9865,486,2012-02-25,0.04
1643700,-77.7967,38.9865,486,2012-02-26,0.00
1643700,-77.7967,38.9865,486,2012-02-27,0.00
1643700,-77.7967,38.9865,486,2012-02-28,0.00
1643700,-77.7967,38.9865,486,2012-02-29,0.00
1643700,-77.7967,38.9865,486,2012-03-01,0.52
1643700,-77.7967,38.9865,486,2012-03-02,0.00
1643700,-77.7967,38.9865,486,2012-03-03,0.51
1643700,-77.7967,38.9865,486,2012-03-04,0.00
1643700,-77.7967,38.9865,486,2012-03-05,0.00
1643700,-77.7967,38.9865,486,2012-03-06,0.00
1643700,-77.7967,38.9865,486,2012-03-07,0.00
1643700,-77.7967,38.9865,486,2012-03-08,0.00
1643700,-77.7967,38.9865,486,2012-03-09,0.01
1643700,-77.7967,38.9865,486,2012-03-10,0.00
1643700,-77.7967,38.9865,486,2012-03-11,0.00
1643700,-77.7967,38.9865,486,2012-03-12,0.00
1643700,-77.7967,38.9865,486,2012-03-13,0.00
1643700,-77.7967,38.9865,486,2012-03-14,0.00
1643700,-77.7967,38.9865,486,2012-03-15,0.00
1643700,-77.7967,38.9865,486,2012-03-16,0.00
1643700,-77.7967,38.9865,486,2012-03-17,0.00
1643700,-77.7967,38.9865,486,2012-03-18,0.00
1643700,-77.7967,38.9865,486,2012-03-19,0.00
1643700,-77.7967,38.9865,486,2012-03-20,0.10
1643700,-77.7967,38.9865,486,2012-03-21,0.00
1643700,-77.7967,38.9865,486,2012-03-22,0.00
1643700,-77.7967,38.9865,486,2012-03-23,0.00
1643700,-77.7967,38.9865,486,2012-03-24,0.00
1643700,-77.7967,38.9865,486,2012-03-25,0.44
1643700,-77.7967,38.9865,486,2012-03-26,0.00
1643700,-77.7967,38.9865,486,2012-03-27,0.00
1643700,-77.7967,38.9865,486,2012-03-28,0.00
1643700,-77.7967,38.9865,486,2012-03-29,0.04
1643700,-77.7967,38.9865,486,2012-03-30,0.00
1643700,-77.7967,38.9865,486,2012-03-31,0.00
1643700,-77.7967,38.9865,486,2012-04-01,0.00
1643700,-77.7967,38.9865,486,2012-04-02,0.32
1643700,-77.7967,38.9865,486,2012-04-03,0.00
1643700,-77.7967,38.9865,486,2012-04-04,0.00
1643700,-77.7967,38.9865,486,2012-04-05,0.00
1643700,-77.7967,38.9865,486,2012-04-06,0.00
1643700,-77.7967,38.9865,486,2012-04-07,0.00
1643700,-77.7967,38.9865,486,2012-04-08,0.00
1643700,-77.7967,38.9865,486,2012-04-09,0.00
1643700,-77.7967,38.9865,486,2012-04-10,0.00
1643700,-77.7967,38.9865,486,2012-04-11,0.00
1643700,-77.7967,38.9865,486,2012-04-12,0.00
1643700,-77.7967,38.9865,486,2012-04-13,0.00
1643700,-77.7967,38.9865,486,2012-04-14,0.00
1643700,-77.7967,38.9865,486,2012-04-15,0.00
1643700,-77.7967,38.9865,486,2012-04-16,0.00
1643700,-77.7967,38.9865,486,2012-04-17,0.00
1643700,-77.7967,38.9865,486,2012-04-18,0.00
1643700,-77.7967,38.9865,486,2012-04-19,0.34
1643700,-77.7967,38.9865,486,2012-04-20,0.00
1643700,-77.7967,38.9865,486,2012-04-21,0.00
1643700,-77.7967,38.9865,486,2012-04-22,0.37
1643700,-77.7967,38.9865,486,2012-04-23,0.79
1643700,-77.7967,38.9865,486,2012-04-24,0.12
1643700,-77.7967,38.9865,486,2012-04-25,0.00
1643700,-77.7967,38.9865,486,2012-04-26,0.00
1643700,-77.7967,38.9865,486,2012-04-27,0.01
1643700,-77.7967,38.9865,486,2012-04-28,0.00
1643700,-77.7967,38.9865,486,2012-04-29,0.16
1643700,-77.7967,38.9865,486,2012-04-30,0.00
1643700,-77.7967,38.9865,486,2012-05-01,0.04
1643700,-77.7967,38.9865,486,2012-05-02,0.06
1643700,-77.7967,38.9865,486,2012-05-03,0.18
1643700,-77.7967,38.9865,486,2012-05-04,0.00
1643700,-77.7967,38.9865,486,2012-05-05,0.00
1643700,-77.7967,38.9865,486,2012-05-06,0.02
1643700,-77.7967,38.9865,486,2012-05-07,0.00
1643700,-77.7967,38.9865,486,2012-05-08,0.00
1643700,-77.7967,38.9865,486,2012-05-09,0.25
1643700,-77.7967,38.9865,486,2012-05-10,0.19
1643700,-77.7967,38.9865,486,2012-05-11,0.00
1643700,-77.7967,38.9865,486,2012-05-12,0.00
1643700,-77.7967,38.9865,486,2012-05-13,0.00
1643700,-77.7967,38.9865,486,2012-05-14,0.10
1643700,-77.7967,38.9865,486,2012-05-15,0.71
1643700,-77.7967,38.9865,486,2012-05-16,0.00
1643700,-77.7967,38.9865,486,2012-05-17,0.00
1643700,-77.7967,38.9865,486,2012-05-18,0.00
1643700,-77.7967,38.9865,486,2012-05-19,0.00
1643700,-77.7967,38.9865,486,2012-05-20,0.00
1643700,-77.7967,38.9865,486,2012-05-21,0.28
1643700,-77.7967,38.9865,486,2012-05-22,0.94
1643700,-77.7967,38.9865,486,2012-05-23,0.41
1643700,-77.7967,38.9865,486,2012-05-24,0.62
1643700,-77.7967,38.9865,486,2012-05-25,0.21
1643700,-77.7967,38.9865,486,2012-05-26,0.00
1643700,-77.7967,38.9865,486,2012-05-27,0.00
1643700,-77.7967,38.9865,486,2012-05-28,0.11
1643700,-77.7967,38.9865,486,2012-05-29,0.00
1643700,-77.7967,38.9865,486,2012-05-30,0.56
1643700,-77.7967,38.9865,486,2012-05-31,0.00
1643700,-77.7967,38.9865,486,2012-06-01,0.00
1643700,-77.7967,38.9865,486,2012-06-02,0.94
1643700,-77.7967,38.9865,486,2012-06-03,0.00
1643700,-77.7967,38.9865,486,2012-06-04,0.00
1643700,-77.7967,38.9865,486,2012-06-05,0.00
1643700,-77.7967,38.9865,486,2012-06-06,0.00
1643700,-77.7967,38.9865,486,2012-06-07,0.00
1643700,-77.7967,38.9865,486,2012-06-08,0.05
1643700,-77.7967,38.9865,486,2012-06-09,0.00
1643700,-77.7967,38.9865,486,2012-06-10,0.00
1643700,-77.7967,38.9865,486,2012-06-11,0.00
1643700,-77.7967,38.9865,486,2012-06-12,0.06
1643700,-77.7967,38.9865,486,2012-06-13,0.66
1643700,-77.7967,38.9865,486,2012-06-14,0.00
1643700,-77.7967,38.9865,486,2012-06-15,0.00
1643700,-77.7967,38.9865,486,2012-06-16,0.00
1643700,-77.7967,38.9865,486,2012-06-17,0.00
1643700,-77.7967,38.9865,486,2012-06-18,0.05
1643700,-77.7967,38.9865,486,2012-06-19,0.09
1643700,-77.7967,38.9865,486,2012-06-20,0.00
1643700,-77.7967,38.9865,486,2012-06-21,0.00
1643700,-77.7967,38.9865,486,2012-06-22,0.00
1643700,-77.7967,38.9865,486,2012-06-23,0.64
1643700,-77.7967,38.9865,486,2012-06-24,0.00
1643700,-77.7967,38.9865,486,2012-06-25,0.00
1643700,-77.7967,38.9865,486,2012-06-26,0.00
1643700,-77.7967,38.9865,486,2012-06-27,0.00
1643700,-77.7967,38.9865,486,2012-06-28,0.00
1643700,-77.7967,38.9865,486,2012-06-29,0.00
1643700,-77.7967,38.9865,486,2012-06-30,0.46

1643805,-77.6839,39.0723,492,2012-01-01,0.00
1643805,-77.6839,39.0723,492,2012-01-02,0.02
1643805,-77.6839,39.0723,492,2012-01-03,0.00
1643805,-77.6839,39.0723,492,2012-01-04,0.00
1643805,-77.6839,39.0723,492,2012-01-05,0.00
1643805,-77.6839,39.0723,492,2012-01-06,0.00
1643805,-77.6839,39.0723,492,2012-01-07,0.00
1643805,-77.6839,39.0723,492,2012-01-08,0.00
1643805,-77.6839,39.0723,492,2012-01-09,0.00
1643805,-77.6839,39.0723,492,2012-01-10,0.05
1643805,-77.6839,39.0723,492,2012-01-11,0.00
1643805,-77.6839,39.0723,492,2012-01-12,1.00
1643805,-77.6839,39.0723,492,2012-01-13,0.15
1643805,-77.6839,39.0723,492,2012-01-14,0.00
1643805,-77.6839,39.0723,492,2012-01-15,0.00
1643805,-77.6839,39.0723,492,2012-01-16,0.00
1643805,-77.6839,39.0723,492,2012-01-17,0.05
1643805,-77.6839,39.0723,492,2012-01-18,0.04
1643805,-77.6839,39.0723,492,2012-01-19,0.00
1643805,-77.6839,39.0723,492,2012-01-20,0.00
1643805,-77.6839,39.0723,492,2012-01-21,0.23
1643805,-77.6839,39.0723,492,2012-01-22,0.00
1643805,-77.6839,39.0723,492,2012-01-23,0.02
1643805,-77.6839,39.0723,492,2012-01-24,0.02
1643805,-77.6839,39.0723,492,2012-01-25,0.00
1643805,-77.6839,39.0723,492,2012-01-26,0.00
1643805,-77.6839,39.0723,492,2012-01-27,0.16
1643805,-77.6839,39.0723,492,2012-01-28,0.05
1643805,-77.6839,39.0723,492,2012-01-29,0.00
1643805,-77.6839,39.0723,492,2012-01-30,0.00
1643805,-77.6839,39.0723,492,2012-01-31,0.00
1643805,-77.6839,39.0723,492,2012-02-01,0.00
1643805,-77.6839,39.0723,492,2012-02-02,0.00
1643805,-77.6839,39.0723,492,2012-02-03,0.03
1643805,-77.6839,39.0723,492,2012-02-04,0.00
1643805,-77.6839,39.0723,492,2012-02-05,0.13
1643805,-77.6839,39.0723,492,2012-02-06,0.00
1643805,-77.6839,39.0723,492,2012-02-07,0.00
1643805,-77.6839,39.0723,492,2012-02-08,0.00
1643805,-77.6839,39.0723,492,2012-02-09,0.10
1643805,-77.6839,39.0723,492,2012-02-10,0.00
1643805,-77.6839,39.0723,492,2012-02-11,0.13
1643805,-77.6839,39.0723,492,2012-02-12,0.03
1643805,-77.6839,39.0723,492,2012-02-13,0.00
1643805,-77.6839,39.0723,492,2012-02-14,0.00
1643805,-77.6839,39.0723,492,2012-02-15,0.00
1643805,-77.6839,39.0723,492,2012-02-16,0.00
1643805,-77.6839,39.0723,492,2012-02-17,0.21
1643805,-77.6839,39.0723,492,2012-02-18,0.00
1643805,-77.6839,39.0723,492,2012-02-19,0.00
1643805,-77.6839,39.0723,492,2012-02-20,0.00
1643805,-77.6839,39.0723,492,2012-02-21,0.00
1643805,-77.6839,39.0723,492,2012-02-22,0.00
1643805,-77.6839,39.0723,492,2012-02-23,0.00
1643805,-77.6839,39.0723,492,2012-02-24,0.01
1643805,-77.6839,39.0723,492,2012-02-25,0.04
1643805,-77.6839,39.0723,492,2012-02-26,0.00
1643805,-77.6839,39.0723,492,2012-02-27,0.00
1643805,-77.6839,39.0723,492,2012-02-28,0.00
1643805,-77.6839,39.0723,492,2012-02-29,0.00
1643805,-77.6839,39.0723,492,2012-03-01,0.57
1643805,-77.6839,39.0723,492,2012-03-02,0.00
1643805,-77.6839,39.0723,492,2012-03-03,0.55
1643805,-77.6839,39.0723,492,2012-03-04,0.00
1643805,-77.6839,39.0723,492,2012-03-05,0.00
1643805,-77.6839,39.0723,492,2012-03-06,0.00
1643805,-77.6839,39.0723,492,2012-03-07,0.00
1643805,-77.6839,39.0723,492,2012-03-08,0.00
1643805,-77.6839,39.0723,492,2012-03-09,0.01
1643805,-77.6839,39.0723,492,2012-03-10,0.00
1643805,-77.6839,39.0723,492,2012-03-11,0.00
1643805,-77.6839,39.0723,492,2012-03-12,0.00
1643805,-77.6839,39.0723,492,2012-03-13,0.00
1643805,-77.6839,39.0723,492,2012-03-14,0.00
1643805,-77.6839,39.0723,492,2012-03-15,0.00
1643805,-77.6839,39.0723,492,2012-03-16,0.00
1643805,-77.6839,39.0723,492,2012-03-17,0.00
1643805,-77.6839,39.0723,492,2012-03-18,0.00
1643805,-77.6839,39.0723,492,2012-03-19,0.00
1643805,-77.6839,39.0723,492,2012-03-20,0.04
1643805,-77.6839,39.0723,492,2012-03-21,0.00
1643805,-77.6839,39.0723,492,2012-03-22,0.00
1643805,-77.6839,39.0723,492,2012-03-23,0.00
1643805,-77.6839,39.0723,492,2012-03-24,0.00
1643805,-77.6839,39.0723,492,2012-03-25,0.44
1643805,-77.6839,39.0723,492,2012-03-26,0.00
1643805,-77.6839,39.0723,492,2012-03-27,0.00
1643805,-77.6839,39.0723,492,2012-03-28,0.00
1643805,-77.6839,39.0723,492,2012-03-29,0.04
1643805,-77.6839,39.0723,492,2012-03-30,0.00
1643805,-77.6839,39.0723,492,2012-03-31,0.00
1643805,-77.6839,39.0723,492,2012-04-01,0.00
1643805,-77.6839,39.0723,492,2012-04-02,0.24
1643805,-77.6839,39.0723,492,2012-04-03,0.00
1643805,-77.6839,39.0723,492,2012-04-04,0.00
1643805,-77.6839,39.0723,492,2012-04-05,0.00
1643805,-77.6839,39.0723,492,2012-04-06,0.00
1643805,-77.6839,39.0723,492,2012-04-07,0.00
1643805,-77.6839,39.0723,492,2012-04-08,0.00
1643805,-77.6839,39.0723,492,2012-04-09,0.00
1643805,-77.6839,39.0723,492,2012-04-10,0.00
1643805,-77.6839,39.0723,492,2012-04-11,0.00
1643805,-77.6839,39.0723,492,2012-04-12,0.01
1643805,-77.6839,39.0723,492,2012-04-13,0.00
1643805,-77.6839,39.0723,492,2012-04-14,0.00
1643805,-77.6839,39.0723,492,2012-04-15,0.00
1643805,-77.6839,39.0723,492,2012-04-16,0.00
1643805,-77.6839,39.0723,492,2012-04-17,0.00
1643805,-77.6839,39.0723,492,2012-04-18,0.00
1643805,-77.6839,39.0723,492,2012-04-19,0.29
1643805,-77.6839,39.0723,492,2012-04-20,0.00
1643805,-77.6839,39.0723,492,2012-04-21,0.00
1643805,-77.6839,39.0723,492,2012-04-22,0.29
1643805,-77.6839,39.0723,492,2012-04-23,1.04
1643805,-77.6839,39.0723,492,2012-04-24,0.13
1643805,-77.6839,39.0723,492,2012-04-25,0.00
1643805,-77.6839,39.0723,492,2012-04-26,0.00
1643805,-77.6839,39.0723,492,2012-04-27,0.01
1643805,-77.6839,39.0723,492,2012-04-28,0.00
1643805,-77.6839,39.0723,492,2012-04-29,0.13
1643805,-77.6839,39.0723,492,2012-04-30,0.00
1643805,-77.6839,39.0723,492,2012-05-01,0.05
1643805,-77.6839,39.0723,492,2012-05-02,0.02
1643805,-77.6839,39.0723,492,2012-05-03,0.03
1643805,-77.6839,39.0723,492,2012-05-04,0.00
1643805,-77.6839,39.0723,492,2012-05-05,0.04
1643805,-77.6839,39.0723,492,2012-05-06,0.02
1643805,-77.6839,39.0723,492,2012-05-07,0.00
1643805,-77.6839,39.0723,492,2012-05-08,0.00
1643805,-77.6839,39.0723,492,2012-05-09,0.24
1643805,-77.6839,39.0723,492,2012-05-10,0.31
1643805,-77.6839,39.0723,492,2012-05-11,0.00
1643805,-77.6839,39.0723,492,2012-05-12,0.00
1643805,-77.6839,39.0723,492,2012-05-13,0.00
1643805,-77.6839,39.0723,492,2012-05-14,0.09
1643805,-77.6839,39.0723,492,2012-05-15,0.77
1643805,-77.6839,39.0723,492,2012-05-16,0.00
1643805,-77.6839,39.0723,492,2012-05-17,0.00
1643805,-77.6839,39.0723,492,2012-05-18,0.00
1643805,-77.6839,39.0723,492,2012-05-19,0.00
1643805,-77.6839,39.0723,492,2012-05-20,0.00
1643805,-77.6839,39.0723,492,2012-05-21,0.24
1643805,-77.6839,39.0723,492,2012-05-22,0.86
1643805,-77.6839,39.0723,492,2012-05-23,0.34
1643805,-77.6839,39.0723,492,2012-05-24,0.33
1643805,-77.6839,39.0723,492,2012-05-25,0.24
1643805,-77.6839,39.0723,492,2012-05-26,0.00
1643805,-77.6839,39.0723,492,2012-05-27,0.00
1643805,-77.6839,39.0723,492,2012-05-28,0.32
1643805,-77.6839,39.0723,492,2012-05-29,0.00
1643805,-77.6839,39.0723,492,2012-05-30,0.59
1643805,-77.6839,39.0723,492,2012-05-31,0.00
1643805,-77.6839,39.0723,492,2012-06-01,0.00
1643805,-77.6839,39.0723,492,2012-06-02,1.51
1643805,-77.6839,39.0723,492,2012-06-03,0.00
1643805,-77.6839,39.0723,492,2012-06-04,0.00
1643805,-77.6839,39.0723,492,2012-06-05,0.00
1643805,-77.6839,39.0723,492,2012-06-06,0.00
1643805,-77.6839,39.0723,492,2012-06-07,0.00
1643805,-77.6839,39.0723,492,2012-06-08,0.01
1643805,-77.6839,39.0723,492,2012-06-09,0.00
1643805,-77.6839,39.0723,492,2012-06-10,0.00
1643805,-77.6839,39.0723,492,2012-06-11,0.00
1643805,-77.6839,39.0723,492,2012-06-12,0.07
1643805,-77.6839,39.0723,492,2012-06-13,0.76
1643805,-77.6839,39.0723,492,2012-06-14,0.00
1643805,-77.6839,39.0723,492,2012-06-15,0.00
1643805,-77.6839,39.0723,492,2012-06-16,0.00
1643805,-77.6839,39.0723,492,2012-06-17,0.00
1643805,-77.6839,39.0723,492,2012-06-18,0.04
1643805,-77.6839,39.0723,492,2012-06-19,1.11
1643805,-77.6839,39.0723,492,2012-06-20,0.00
1643805,-77.6839,39.0723,492,2012-06-21,0.00
1643805,-77.6839,39.0723,492,2012-06-22,0.00
1643805,-77.6839,39.0723,492,2012-06-23,0.56
1643805,-77.6839,39.0723,492,2012-06-24,0.00
1643805,-77.6839,39.0723,492,2012-06-25,0.00
1643805,-77.6839,39.0723,492,2012-06-26,0.00
1643805,-77.6839,39.0723,492,2012-06-27,0.00
1643805,-77.6839,39.0723,492,2012-06-28,0.00
1643805,-77.6839,39.0723,492,2012-06-29,0.00
1643805,-77.6839,39.0723,492,2012-06-30,0.52

1643880,-77.7222,39.0377,423,2012-01-01,0.00
1643880,-77.7222,39.0377,423,2012-01-02,0.02
1643880,-77.7222,39.0377,423,2012-01-03,0.00
1643880,-77.7222,39.0377,423,2012-01-04,0.00
1643880,-77.7222,39.0377,423,2012-01-05,0.00
1643880,-77.7222,39.0377,423,2012-01-06,0.00
1643880,-77.7222,39.0377,423,2012-01-07,0.00
1643880,-77.7222,39.0377,423,2012-01-08,0.00
1643880,-77.7222,39.0377,423,2012-01-09,0.00
1643880,-77.7222,39.0377,423,2012-01-10,0.04
1643880,-77.7222,39.0377,423,2012-01-11,0.00
1643880,-77.7222,39.0377,423,2012-01-12,0.97
1643880,-77.7222,39.0377,423,2012-01-13,0.15
1643880,-77.7222,39.0377,423,2012-01-14,0.00
1643880,-77.7222,39.0377,423,2012-01-15,0.00
1643880,-77.7222,39.0377,423,2012-01-16,0.00
1643880,-77.7222,39.0377,423,2012-01-17,0.04
1643880,-77.7222,39.0377,423,2012-01-18,0.03
1643880,-77.7222,39.0377,423,2012-01-19,0.00
1643880,-77.7222,39.0377,423,2012-01-20,0.00
